,0
110819034538323968,FLORESTA NACIONAL DE AMAPÁ
110813728882176000,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
110813594345672704,PARQUE NACIONAL DA LAGOA DO PEIXE
110807924430995456,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
110795280508649472,ESTAÇÃO ECOLÓGICA DO NOROESTE PAULISTA
110776735582257152,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
110753833931644928,PARQUE NACIONAL DE ANAVILHANAS
110753658219667456,PARQUE NACIONAL DO JAÚ
110753301347311616,PARQUE NACIONAL DA AMAZÔNIA
110747707055947776,FLORESTA NACIONAL DE BRASÍLIA
110740970785619968,FLORESTA NACIONAL DE BRASÍLIA
110729884627763200,FLORESTA NACIONAL DE BRASÍLIA
110724521861980160,FLORESTA NACIONAL DE SÃO FRANCISCO
110697709232603136,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
110449955877036032,PARQUE NACIONAL DO ITATIAIA
110424401207492608,PARQUE NACIONAL DA SERRA DO CIPÓ
110407555070689282,PARQUE NACIONAL DO ITATIAIA
110402685626359808,PARQUE NACIONAL DAS EMAS
110362152052854785,FLORESTA NACIONAL DE CANELA
110344031300620288,PARQUE NACIONAL DO ITATIAIA
110329428923518976,FLORESTA NACIONAL DE CARAJÁS
110328706312048640,PARQUE ESTADUAL SERRA DO ROLA MOÇA
110157350303842304,PARQUE NACIONAL MARINHO DOS ABROLHOS
110157086545031169,PARQUE NACIONAL MARINHO DOS ABROLHOS
110108134118400001,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
110068354500407296,PARQUE ESTADUAL SERRA DO ROLA MOÇA
110059227636183040,PARQUE ESTADUAL SERRA DO ROLA MOÇA
110010895329001473,PARQUE NACIONAL DA TIJUCA
109996093529522176,PARQUE NACIONAL DA TIJUCA
109995896653094913,PARQUE NACIONAL DA TIJUCA
109995629350109184,PARQUE NACIONAL DA TIJUCA
109988532453515264,PARQUE NACIONAL MARINHO DOS ABROLHOS
109986349276340224,PARQUE NACIONAL DA SERRA DA BOCAINA
109963685618917377,PARQUE NACIONAL DE ANAVILHANAS
109954925961814016,PARQUE NACIONAL MARINHO DOS ABROLHOS
109753376044105728,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
109740506258477056,PARQUE NACIONAL DO IGUAÇU
109700692721156096,PARQUE NACIONAL DA SERRA GERAL
109699852174233601,PARQUE NACIONAL DA SERRA DOS ORGÃOS
109679519278960640,PARQUE NACIONAL DO MONTE PASCOAL
109663731205685248,PARQUE NACIONAL DO IGUAÇU
109652583588708352,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
109631623733051392,RESERVA BIOLÓGICA DE SANTA ISABEL
109613801179070465,PARQUE NACIONAL MARINHO DOS ABROLHOS
109518998902804481,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
109504620543475713,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
109440378054262784,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
109386516752646144,ARIE DOM BOSCO
109380294980796416,PARQUE NACIONAL DA TIJUCA
109337874687721472,RESERVA BIOLÓGICA DO UATUMÃ
109330719305764865,PARQUE NACIONAL DA SERRA DO CIPÓ
109327046240509952,PARQUE NACIONAL MARINHO DOS ABROLHOS
109325544801304576,PARQUE NACIONAL DA TIJUCA
109315669778116608,PARQUE NACIONAL DA TIJUCA
109315303984480257,PARQUE NACIONAL DA TIJUCA
109314740672667648,PARQUE NACIONAL DA SERRA DO CIPÓ
109305761158537216,PARQUE NACIONAL MARINHO DOS ABROLHOS
109304875879366656,PARQUE NACIONAL DA SERRA DO CIPÓ
109271830900129793,FLORESTA NACIONAL DE ITACAIUNAS
109256707548528640,PARQUE NACIONAL MARINHO DOS ABROLHOS
109254863166246912,PARQUE NACIONAL DA SERRA DO CIPÓ
109245815859593216,PARQUE NACIONAL MARINHO DOS ABROLHOS
109245815826038784,PARQUE NACIONAL MARINHO DOS ABROLHOS
109245815813451776,PARQUE NACIONAL MARINHO DOS ABROLHOS
109245815712776192,PARQUE NACIONAL MARINHO DOS ABROLHOS
109245815662456832,PARQUE NACIONAL MARINHO DOS ABROLHOS
109239072303742976,APA DA PEDRA BRANCA
109232536697315329,ESTAÇÃO ECOLÓGICA DE CAETÉS
109231239592026112,ESTAÇÃO ECOLÓGICA DE CAETÉS
109230898741911552,FLORESTA NACIONAL DE BRASÍLIA
109059826713231360,PARQUE NACIONAL DO IGUAÇU
109041772436529153,PARQUE NACIONAL MARINHO DOS ABROLHOS
109038703858552832,PARQUE NACIONAL MARINHO DOS ABROLHOS
109037903505666049,PARQUE NACIONAL MARINHO DOS ABROLHOS
109034243535020032,PARQUE NACIONAL MARINHO DOS ABROLHOS
109034238803845120,PARQUE NACIONAL MARINHO DOS ABROLHOS
109034236782182400,PARQUE NACIONAL MARINHO DOS ABROLHOS
109031593561165824,PARQUE NACIONAL MARINHO DOS ABROLHOS
109013232336908288,PARQUE NACIONAL MARINHO DOS ABROLHOS
109005935170686978,PARQUE NACIONAL MARINHO DOS ABROLHOS
109005756002603008,PARQUE NACIONAL MARINHO DOS ABROLHOS
109002267394449408,PARQUE NACIONAL MARINHO DOS ABROLHOS
109002259840507904,PARQUE NACIONAL MARINHO DOS ABROLHOS
109002252718571520,PARQUE NACIONAL MARINHO DOS ABROLHOS
109002218979602433,PARQUE NACIONAL MARINHO DOS ABROLHOS
109001891328962560,PARQUE NACIONAL MARINHO DOS ABROLHOS
108994351606136833,PARQUE NACIONAL MARINHO DOS ABROLHOS
108988527567568896,PARQUE NACIONAL DE SETE CIDADES
108978379402919936,PARQUE NACIONAL DA SERRA DO CIPÓ
108967131714039808,FLORESTA NACIONAL DE BRASÍLIA
108955618114682880,PARQUE NACIONAL DO ITATIAIA
108950050159333376,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
108909144991477761,PARQUE NACIONAL DE UBAJARA
108900556420030465,ESTAÇÃO ECOLÓGICA DO TRIPUÍ
108889060533215232,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
108888536262000641,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
108875815613247489,PARQUE NACIONAL DA SERRA DO CIPÓ
108678113180909569,PARQUE NACIONAL DO ITATIAIA
108639956024573953,PARQUE ESTADUAL MARINHO DA PEDRA DA RISCA DO MEIO
108636417332219904,RESERVA BIOLÓGICA DE UNA
108619524340850688,PARQUE NACIONAL DA SERRA DO CIPÓ
108617938034102272,PARQUE NACIONAL DA SERRA DO CIPÓ
108609176384712704,PARQUE NACIONAL DO ITATIAIA
108597255916888064,PARQUE NACIONAL DA AMAZÔNIA
108584841863372801,FLORESTA NACIONAL DE BRASÍLIA
108553166311784448,FLORESTA ESTADUAL METROPOLITANA
108552433143267328,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
108552333385936896,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
108546525369597952,FLORESTA NACIONAL ALTAMIRA
108545869325930498,APA DA PEDRA BRANCA
108545769681862657,APA DA PEDRA BRANCA
108544661915836416,APA DA PEDRA BRANCA
108544134754746368,APA DA PEDRA BRANCA
108544075304677376,APA DA PEDRA BRANCA
108544039007158273,APA DA PEDRA BRANCA
108542237058678786,APA DA PEDRA BRANCA
108542169014484993,APA DA PEDRA BRANCA
108541925619019777,APA DA PEDRA BRANCA
108540577771028482,APA DA PEDRA BRANCA
108540076270690305,APA DA PEDRA BRANCA
108539921979031552,APA DA PEDRA BRANCA
108539328183013376,APA DA PEDRA BRANCA
108539104777617410,APA DA PEDRA BRANCA
108538753685004290,PARQUE NACIONAL DA SERRA DO CIPÓ
108538666665787392,APA DA PEDRA BRANCA
108538518443261952,APA DA PEDRA BRANCA
108537966149898240,APA DA PEDRA BRANCA
108537427634814976,APA DA PEDRA BRANCA
108535896021811200,APA DA PEDRA BRANCA
108533198140620800,PARQUE NACIONAL MARINHO DOS ABROLHOS
108532919278120960,PARQUE NACIONAL DA SERRA DO CIPÓ
108525863007567872,FLORESTA NACIONAL DE AMAPÁ
108522292744687616,PARQUE NACIONAL DA SERRA DO CIPÓ
108510898573942784,PARQUE NACIONAL DA SERRA DO CIPÓ
108509006133329920,PARQUE NACIONAL DA SERRA DO CIPÓ
108509002878550016,PARQUE NACIONAL DA SERRA DO CIPÓ
108509002375241728,PARQUE NACIONAL DA SERRA DO CIPÓ
108509001544769536,PARQUE NACIONAL DA SERRA DO CIPÓ
108481604212629508,PARQUE NACIONAL DA SERRA DO CIPÓ
108340402075086848,PARQUE NACIONAL DA SERRA DO CIPÓ
108330135299698690,PARQUE NACIONAL DA SERRA DO CIPÓ
108328270164008960,PARQUE NACIONAL DA SERRA DO CIPÓ
108326860542324736,PARQUE NACIONAL DA SERRA DO CIPÓ
108326860139667457,PARQUE NACIONAL DA SERRA DO CIPÓ
108326846801788928,PARQUE NACIONAL DA SERRA DO CIPÓ
108326846776623105,PARQUE NACIONAL DA SERRA DO CIPÓ
108326845795143681,PARQUE NACIONAL DA SERRA DO CIPÓ
108326844251643904,PARQUE NACIONAL DA SERRA DO CIPÓ
108326842431311872,PARQUE NACIONAL DA SERRA DO CIPÓ
108326270894473216,PARQUE NACIONAL DA SERRA DO CIPÓ
108326267622932480,PARQUE NACIONAL DA SERRA DO CIPÓ
108326135791747072,PARQUE NACIONAL DA SERRA DO CIPÓ
108326133598134273,PARQUE NACIONAL DA SERRA DO CIPÓ
108326121384316929,PARQUE NACIONAL DA SERRA DO CIPÓ
108325540678729728,PARQUE NACIONAL DA SERRA DO CIPÓ
108325538782912512,PARQUE NACIONAL DA SERRA DO CIPÓ
108325526090952707,PARQUE NACIONAL DA SERRA DO CIPÓ
108325522525790208,PARQUE NACIONAL DA SERRA DO CIPÓ
108325519413616640,PARQUE NACIONAL DA SERRA DO CIPÓ
108325517752680450,PARQUE NACIONAL DA SERRA DO CIPÓ
108325512602066944,PARQUE NACIONAL DA SERRA DO CIPÓ
108325507887665152,PARQUE NACIONAL DA SERRA DO CIPÓ
108325506411270144,PARQUE NACIONAL DA SERRA DO CIPÓ
108325483963359233,PARQUE NACIONAL DA SERRA DO CIPÓ
108325483392937984,PARQUE NACIONAL DA SERRA DO CIPÓ
108325477072109568,PARQUE NACIONAL DA SERRA DO CIPÓ
108325469887266816,PARQUE NACIONAL DA SERRA DO CIPÓ
108325469237166080,PARQUE NACIONAL DA SERRA DO CIPÓ
108325468108890112,PARQUE NACIONAL DA SERRA DO CIPÓ
108325467160981504,PARQUE NACIONAL DA SERRA DO CIPÓ
108325465915269120,PARQUE NACIONAL DA SERRA DO CIPÓ
108324581131038720,PARQUE NACIONAL DA SERRA DO CIPÓ
108324415946756096,PARQUE NACIONAL DA SERRA DO CIPÓ
108324111914250240,PARQUE NACIONAL DA SERRA DO CIPÓ
108323555837607936,PARQUE NACIONAL DA SERRA DO CIPÓ
108323318033166336,PARQUE NACIONAL DA SERRA DO CIPÓ
108323312941285376,PARQUE NACIONAL DA SERRA DO CIPÓ
108323041548845056,PARQUE NACIONAL DA AMAZÔNIA
108290100118560769,PARQUE ESTADUAL DE IBICATU
108288837918269440,PARQUE NACIONAL DA TIJUCA
108276164296052736,PARQUE NACIONAL DA LAGOA DO PEIXE
108241820034666496,PARQUE NACIONAL DA TIJUCA
108240068031938560,PARQUE NACIONAL DA TIJUCA
108230892337643520,PARQUE NACIONAL DA TIJUCA
108203516346109952,PARQUE NACIONAL DO IGUAÇU
108203514450296833,PARQUE NACIONAL DO IGUAÇU
108171402238107650,PARQUE NACIONAL DA TIJUCA
107988168682389504,PARQUE NATURAL MUNICIPAL DE JACARENEMA
107974843139502080,PARQUE NACIONAL DA TIJUCA
107963885939728384,FLORESTA NACIONAL DE BRASÍLIA
107906429393969153,FLORESTA NACIONAL DO JAMARI
107899257297711104,PARQUE NACIONAL DA SERRA DO CIPÓ
107870801637801984,PARQUE NACIONAL DE ILHA GRANDE
107858471927558144,PARQUE NACIONAL DA SERRA DO CIPÓ
107853500918140929,PARQUE NACIONAL DA SERRA DE ITABAIANA
107837682348072960,FLORESTA NACIONAL DO JAMARI
107837168881377280,PARQUE NACIONAL DA SERRA DA CAPIVARA
107787365141061632,PARQUE NACIONAL DA SERRA DE ITABAIANA
107697307386003456,PARQUE ESTADUAL DE IBICATU
107611753193537539,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ARAUCÁRIA
107608709865287682,PARQUE NACIONAL DA TIJUCA
107582114630873088,PARQUE NACIONAL DE ILHA GRANDE
107554359780446209,RESERVA EXTRATIVISTA MAPUÁ
107551776227590144,PARQUE NACIONAL MARINHO DOS ABROLHOS
107545155225141248,PARQUE NACIONAL DA TIJUCA
107525649945731072,FLORESTA ESTADUAL METROPOLITANA
107512049390723072,FLORESTA NACIONAL DE BRASÍLIA
107467049923641344,FLORESTA NACIONAL DO JAMARI
107443211429093376,PARQUE ESTADUAL SERRA DO ROLA MOÇA
107436436172718080,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
107276212925235200,PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA
107265990592700416,PARQUE NACIONAL DE ILHA GRANDE
107260560743202816,FLORESTA NACIONAL DE SÃO FRANCISCO
107260039600930816,PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA
107234556008079360,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
107226269351018497,PARQUE NACIONAL DAS EMAS
107224556959305728,PARQUE NACIONAL DA SERRA DO CIPÓ
107221389035048960,FLORESTA NACIONAL DE SÃO FRANCISCO
107205315979784192,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
107198929984167936,PARQUE NACIONAL DO IGUAÇU
107195284353851392,FLORESTA NACIONAL DE IPANEMA
107187996855508992,PARQUE NACIONAL DO IGUAÇU
107172212431261697,PARQUE NACIONAL DA TIJUCA
107170226088574976,PARQUE NACIONAL DO IGUAÇU
107170162226110464,PARQUE NACIONAL DO IGUAÇU
107160586625880066,FLORESTA ESTADUAL DO PALMITO
107159622229573632,PARQUE NACIONAL DA TIJUCA
107155198207725568,RESERVA BIOLÓGICA DA CONTAGEM
107153857007722496,RESERVA BIOLÓGICA DA CONTAGEM
107121618958028800,PARQUE NACIONAL DO IGUAÇU
107113348285476864,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
107098780742066176,FLORESTA NACIONAL DE NÍSIA FLORESTA
107091103450271744,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
107083154489225216,PARQUE ESTADUAL DO COCÓ
107073759701245952,PARQUE NACIONAL DA TIJUCA
106844502307774465,FLORESTA NACIONAL DE BRASÍLIA
106824272760160256,PARQUE NACIONAL DA TIJUCA
106823153271050240,PARQUE ESTADUAL DE IBICATU
106818652371820545,ESTAÇÃO ECOLÓGICA DO TAIM
106818527012470785,PARQUE NACIONAL VIRUÁ
106808177189859328,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
106796999172554752,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
106759796614643712,FLORESTA NACIONAL DO JAMARI
106754440337432576,PARQUE NACIONAL DE ILHA GRANDE
106741433381306368,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
106720631751581696,PARQUE NACIONAL DO IGUAÇU
106711797473624064,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
106711605097660418,PARQUE NACIONAL RESTINGA DE JURUBATIBA
106667695021359104,PARQUE ESTADUAL DE IBICATU
106504136249450496,FLORESTA NACIONAL DE CARAJÁS
106467431681232896,ESTAÇÃO ECOLÓGICA DO TAIM
106467280443031552,ESTAÇÃO ECOLÓGICA DO TAIM
106465913951367168,FLORESTA NACIONAL DO JAMARI
106462085734596608,PARQUE NACIONAL DE SETE CIDADES
106430307523239937,PARQUE NACIONAL RESTINGA DE JURUBATIBA
106423215668215809,FLORESTA NACIONAL DE BRASÍLIA
106417449754304514,PARQUE ESTADUAL DE IBICATU
106416695240957952,PARQUE NACIONAL RESTINGA DE JURUBATIBA
106381069816836098,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
106377281886371840,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
106374037541896192,RESERVA EXTRATIVISTA MARINHA ARRAIAL DO CABO
106365976571936768,ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA
106344829398695936,FLORESTA NACIONAL DO JAMARI
106326180529053696,PARQUE NACIONAL RESTINGA DE JURUBATIBA
106300462524936192,PARQUE NACIONAL RESTINGA DE JURUBATIBA
106299457104117760,PARQUE ESTADUAL DE IBICATU
106167169477390336,PARQUE NACIONAL DO ITATIAIA
106091149428662272,PARQUE ESTADUAL DE IBICATU
106091147193090048,PARQUE ESTADUAL DE IBICATU
106091146211635200,PARQUE ESTADUAL DE IBICATU
106088929249337344,PARQUE NACIONAL MARINHO DOS ABROLHOS
106080755142246400,PARQUE NACIONAL MARINHO DOS ABROLHOS
106063464144977920,FLORESTA NACIONAL DO JAMARI
106061060531949569,REFÚGIO DE VIDA SILVESTRE DE ITAPEMA
106054532731113472,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
106047560489254912,RESERVA BIOLÓGICA DO TINGUÁ
106032332619776000,PARQUE NACIONAL RESTINGA DE JURUBATIBA
106023728487469056,PARQUE NACIONAL RESTINGA DE JURUBATIBA
106006859365883905,PARQUE NACIONAL DA SERRA DOS ORGÃOS
106005333675212800,FLORESTA NACIONAL DE BRASÍLIA
106002280863645696,ESTAÇÃO ECOLÓGICA DO TAIM
105988503443210240,PARQUE NACIONAL DO IGUAÇU
105988228825362433,PARQUE NACIONAL RESTINGA DE JURUBATIBA
105988228129099776,PARQUE NACIONAL RESTINGA DE JURUBATIBA
105988227181195264,PARQUE NACIONAL RESTINGA DE JURUBATIBA
105988227025997826,PARQUE NACIONAL RESTINGA DE JURUBATIBA
105984478689771520,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
105970531085451264,PARQUE NACIONAL DA TIJUCA
105831704257757185,PARQUE NACIONAL DO ITATIAIA
105813379037405184,PARQUE NACIONAL DO ITATIAIA
105779291484196864,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO GERALDO
105778072116146176,FLORESTA NACIONAL DE BRASÍLIA
105777281259151360,PARQUE NACIONAL DE JERICOACOARA
105764790533767168,RESERVA BIOLÓGICA DO TINGUÁ
105763432816582656,PARQUE NACIONAL DA AMAZÔNIA
105750220465385472,RESERVA BIOLÓGICA DO TINGUÁ
105749728419004416,RESERVA BIOLÓGICA DO TINGUÁ
105731767130009600,REFÚGIO DE VIDA SILVESTRE DO PINHÃO.
105730158174015488,APA DA PEDRA BRANCA
105727702870409217,FLORESTA NACIONAL DE RIO PRETO
105727446116089856,ESTAÇÃO ECOLÓGICA DO TAIM
105724095882215425,PARQUE NACIONAL DO ITATIAIA
105695472907337728,ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO PANDEIROS
105679441157562368,FLORESTA NACIONAL DO JAMARI
105669636493819905,PARQUE NACIONAL DO JURUENA
105662045994745857,FLORESTA NACIONAL DE BRASÍLIA
105646628626644992,FLORESTA NACIONAL DO JAMARI
105638169218781184,PARQUE NACIONAL DO ITATIAIA
105475509391077376,PARQUE NACIONAL DE JERICOACOARA
105445477499150336,PARQUE NACIONAL DO ITATIAIA
105414602283696129,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
105353374064574465,FLORESTA NACIONAL DE BRASÍLIA
105320247678087168,ESTAÇÃO ECOLÓGICA DE AVARÉ
105312114889076739,FLORESTA NACIONAL DE CANELA
105309231825158144,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
105297444367110145,PARQUE NACIONAL DA AMAZÔNIA
105241039077511168,FLORESTA NACIONAL DO JAMARI
105106309719920640,PARQUE NACIONAL DA SERRA DA CAPIVARA
105001389205364736,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
104948499325517824,FLORESTA NACIONAL DE CANELA
104935253474422784,FLORESTA NACIONAL DE CANELA
104929226674798596,PARQUE NACIONAL DO IGUAÇU
104926663074267136,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
104907670007451649,PARQUE NACIONAL DO IGUAÇU
104893991719411712,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
104745729620320258,PARQUE NACIONAL DA AMAZÔNIA
104700431413952513,PARQUE NACIONAL DA AMAZÔNIA
104685678935277568,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
104662011778048001,PARQUE NACIONAL DA AMAZÔNIA
104643874772877312,PARQUE NACIONAL DA AMAZÔNIA
104606055434174465,PARQUE NACIONAL DA AMAZÔNIA
104603136378937344,FLORESTA NACIONAL DE BRASÍLIA
104560770079133696,PARQUE NACIONAL DA AMAZÔNIA
104542331553857536,PARQUE NACIONAL DA SERRA DO CIPÓ
104541636566056960,PARQUE NACIONAL DO IGUAÇU
104538364090400768,PARQUE NACIONAL DE SETE CIDADES
104534800882348035,PARQUE NATURAL MUNICIPAL DA CAIEIRA
104531814936350720,PARQUE NACIONAL DA AMAZÔNIA
104351147988500480,PARQUE NACIONAL DO ITATIAIA
104347333495488512,PARQUE NACIONAL DA AMAZÔNIA
104345611658207232,PARQUE NACIONAL DO ITATIAIA
104345577940205568,PARQUE NACIONAL DO ITATIAIA
104336148549222400,PARQUE NACIONAL MARINHO DOS ABROLHOS
104327712969207808,PARQUE NACIONAL DA AMAZÔNIA
104322069696749569,PARQUE NACIONAL DA AMAZÔNIA
104322067171778560,PARQUE NACIONAL DA AMAZÔNIA
104322067092094976,PARQUE NACIONAL DA AMAZÔNIA
104322066802679809,PARQUE NACIONAL DA AMAZÔNIA
104322066433576960,PARQUE NACIONAL DA AMAZÔNIA
104322065913495552,PARQUE NACIONAL DA AMAZÔNIA
104322065036886016,PARQUE NACIONAL DA AMAZÔNIA
104321184929292288,PARQUE NACIONAL DA AMAZÔNIA
104320430214610945,PARQUE NACIONAL DO IGUAÇU
104319719716302848,PARQUE NACIONAL DA AMAZÔNIA
104319325275570176,PARQUE NACIONAL DO ITATIAIA
104317574711488512,PARQUE NACIONAL DA AMAZÔNIA
104314945277145088,PARQUE NACIONAL DA AMAZÔNIA
104313300581486592,PARQUE NACIONAL DA AMAZÔNIA
104312465160024065,PARQUE NACIONAL DA AMAZÔNIA
104312464354705408,PARQUE NACIONAL DA AMAZÔNIA
104312464304381952,PARQUE NACIONAL DA AMAZÔNIA
104312463889154050,PARQUE NACIONAL DA AMAZÔNIA
104310587512729600,PARQUE NACIONAL DA AMAZÔNIA
104300876918820865,FLORESTA NACIONAL DO AMAZONAS
104299002190774272,FLORESTA NACIONAL DE RIO PRETO
104286953972834305,PARQUE NACIONAL DO IGUAÇU
104262767543988224,PARQUE NACIONAL DA TIJUCA
104251120817410048,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
104250372973006848,RESERVA BIOLÓGICA UNIÃO
104184733163982850,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
104172436001538049,ÁREA DE PROTEÇÃO AMBIENTAL DE SETIBA
104156251662987265,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
104103175371505664,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
104060657497948160,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
104051559264026624,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
103972445001760769,PARQUE NACIONAL DAS EMAS
103965993679859713,PARQUE NACIONAL DA SERRA DA CAPIVARA
103929674522046464,PARQUE NATURAL MUNICIPAL FAZENDA SANTA CECÍLIA DO INGÁ
103924069715554305,PARQUE NACIONAL DOS CAMPOS GERAIS
103916392079818752,PARQUE NACIONAL DO IGUAÇU
103901780202627072,PARQUE NACIONAL DO IGUAÇU
103901562434367488,FLORESTA NACIONAL DE BRASÍLIA
103891421144162304,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
103886988150714369,APA DA PEDRA BRANCA
103865962935222273,RESERVA BIOLÓGICA DE SERRA NEGRA
103834893523484672,PARQUE NACIONAL DAS EMAS
103823071504379904,PARQUE NACIONAL DO IGUAÇU
103822693073297408,PARQUE NACIONAL DO IGUAÇU
103804075358953472,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DO JACOB
103803590728105985,PARQUE NACIONAL DA SERRA GERAL
103802764118863872,PARQUE NACIONAL DO IGUAÇU
103798242914996225,FLORESTA NACIONAL DO AMAZONAS
103793679596142592,PARQUE NACIONAL DO IGUAÇU
103791518262886400,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
103783214384029696,PARQUE NACIONAL DO IGUAÇU
103644203145367553,PARQUE NACIONAL DA AMAZÔNIA
103606384771346432,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
103606079660896256,FLORESTA NACIONAL DE BRASÍLIA
103597929092227072,PARQUE NACIONAL DO ITATIAIA
103591606262841344,FLORESTA NACIONAL DO AMAZONAS
103582829904011264,FLORESTA NACIONAL DO AMAZONAS
103578597331189760,FLORESTA NACIONAL DO AMAZONAS
103559383119691776,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
103557643150426112,PARQUE NACIONAL MARINHO DOS ABROLHOS
103556155900559360,PARQUE NACIONAL DA SERRA DOS ORGÃOS
103546671367069696,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
103522360333844480,ÁREA DE PROTEÇÃO AMBIENTAL DE SETIBA
103521317881516033,PARQUE NACIONAL VIRUÁ
103477082666975232,FLORESTA NACIONAL DE BRASÍLIA
103469285434863616,PARQUE NACIONAL DE SÃO JOAQUIM
103460244537098240,PARQUE NACIONAL DA AMAZÔNIA
103457913561038849,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
103440994799861760,PARQUE NACIONAL DO ITATIAIA
103300948255965184,PARQUE NACIONAL DO ITATIAIA
103272944423272448,PARQUE NACIONAL DO PICO DA NEBLINA
103272769902489600,PARQUE NACIONAL DE UBAJARA
103247492992339968,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
103244171934048256,FLORESTA ESTADUAL METROPOLITANA
103221862737256448,PARQUE NACIONAL MARINHO DOS ABROLHOS
103218887918759937,PARQUE NACIONAL DOS CAMPOS GERAIS
103206699502026753,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO GERALDO
103206172802293760,PARQUE NACIONAL DA AMAZÔNIA
103203138521149440,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
103191635390763008,PARQUE NACIONAL VIRUÁ
103160812943847424,PARQUE NACIONAL DA SERRA DO ITAJAÍ
103156544480354305,PARQUE NACIONAL MARINHO DOS ABROLHOS
103156544442601474,PARQUE NACIONAL MARINHO DOS ABROLHOS
