,0
975808377833091072,Parque Nacional phong nha https 
975806127395999744,Parque estadual serra azul em mt
975800423067119621,Parque estadual serra azul em mt
975799055279378434,Parque estadual serra azul em mt
975786747870277632,Reserva extrativista https   t
975766907910541312,Floresta nacional do araripe  ceará
975763969083310081,Área de proteção ambiental do itapiracó https 
975757443102859264,Área de proteção ambiental na billings  haddad_fernando
975753596078903298,Parque municipal https   t
975752948872613889,Parque Nacional da chapada diamantina 
975748435985956864,Parque municipal morro da pescaria 
975742083356119040,Área de proteção ambiental em paraty  agradecem
975741639212896257,Parque estadual alberto löfgren  horto
975739831690153984,Parque municipal    vários
975739170911150081,Parque municipal do córrego grande 
975731122729562113,Parque Nacional da serra  
975726221773467648,Parque municipal roberto burle marx 
975723909629796353,Unidade de conservação da vida animal 
975723635146190848,Unidade de conservação da vida animal 
975714246771249154,Parque Nacional dos lençóis maranhenses https
975710948492300289,Parque municipal   barueri https
975701942184873984,Parque Nacional ñacunday  ñacunday 
975696659651923968,Parque estadual do utinga é presente
975688332016467969,Parque Nacional de jericoacoara  foto
975686680052105216,Parque Nacional da serra dos órgãos
975672589199859712,Parque municipal ambientalista   
975657462266200064,Parque Nacional thingvellir  islândia https
975637565846978560,Reserva biológica do parque equitativa 
975600858674139136,Parque municipal  https  
975571825320218626,Parque Nacional serra da capivara 
975571540212264960,Parque municipal  taê um téco
975570620812615680,Parque Nacional serra da capivara 
975568830813626368,Parque Nacional serra da capivara 
975568442018488320,Parque municipal de maceió  https
975568414809968640,Parque estadual da pedra branca https
975565461357199363,Parque Nacional serra da capivara 
975564576602419201,Parque municipal galera
975564315058212864,Parque Nacional serra da capivara 
975563145841467393,Parque Nacional serra da capivara 
975561584394362886,Parque estadual terra ronca https 
975555374404325376,Parque Nacional do catimbaú em buíque
975548616654950400,Parque estadual alberto löfgren  horto
975548163745558528,Parque municipal querendo falar alguma coisa
975544133623279616,"Monumento natural cerro  marialionza
conocido como"
975543718538305536,Parque Nacional do catimbaú em buíque
975539750525222912,Parque estadual do turvo https 
975535038438797312,Parque natural municipal  https  
975532428604399617,Parque municipal da quineira  
975529711265861632,Parque Nacional da chapada dos veadeiros
975515080505921536,Parque municipal de itajubá https 
975514704234926082,Parque estadual ibitipoca https  
975514414672572416,Parque municipal  https  
975509406526922753,Parque estadual paulo cesar vinha https
975492113449340930,Parque Nacional da peneda gerês 
975483297236242433,Parque municipal  pão com mortadela
975482109006671874,Parque estadual da lapa grande https
975481485502369792,Parque estadual do utinga é penetrar
975477209694654465,Parque municipal vamooos
975475013640970240,Parque natural municipal penhasco dois  https
975473568279654401,Parque estadual do utinga 
975472084456497152,Unidade de conservação  e não uma
975462027945828353,Unidade de conservação da vid  
975460839523344385,Parque municipal leolidio di ramos caiado
975460226307710977,Parque estadual do utinga 
975453112008929280,Parque estadual chandless sema ac recebem
975440848832860160,Parque estadual da pedra branca https
975439808129654784,Parque Nacional do iguaçu https 
975429188546191361,"Parque estadual do utinga  
"
975426257746882567,"Parque estadual do utinga  
deve"
975421157519314949,Parque municipal to apaixonada
975412967721308160,Parque estadual cantareira https  
975403933303758848,Parque municipal de maceió https 
975401091914457088,Parque estadual do rio vermelho https
975396371594321920,"Parque municipal de  montesclaros
 minasgerais

"
975392801566461954,Parque Nacional da tijuca  
975391517736087552,Parque municipal recebe melhorias em áreas
975390632079450113,Parque municipal  vou jogar no
975389840840806401,Parque estadual do utinga
975383990109696001,Parque municipal belo horizonte https 
975382878480748544,Parque municipal de itaguaí in itaguaí
975377658887491585,Parque municipal de itajubá
975374631975686144,Parque municipal agora rolou chupar um
975371395545825280,Parque estadual da serra do mar
975371292017922053,Parque Nacional da sequoia  na
975371269079105536,Parque estadual que abriga praias e
975364739910926336,Parque municipal   barueri https
975364150758002688,Parque estadual alberto löfgren  horto
975363644874805249,"Parque Nacional da serra geral
 pnas"
975363625580945409,Parque estadual alberto löfgren  horto
975356664365899778,Parque natural municipal  https  
975353980967702528,Parque estadual do jalapão  
975353331219562496,Parque municipal fosse domingo em vez
975350546034053123,Parque estadual de ibitipoca  
975348059659034629,Parque estadual do utinga
975346635520790528,Parque municipal getulio vargas https 
975344353781669888,Parque estadual mãe bonifácia in cuiabá
975341380263383040,Parque Nacional da serra da canastra
975335336502091776,Parque municipal
975334049555337217,Monumento natural serra das torres revela
975272873559494656,"Parque Nacional aigues tortes 
de 18"
975209889604755457,Área de proteção ambiental   apa 
975202125914558464,"Parque estadual do prelado 
 surf"
975195008948195328,Monumento natural que atrapa  falcón
975191096379584512,Parque municipal https   t
975187074054787073,Parque municipal recebe melhorias em áreas
975184688951291904,Estação ecológica e assentamento no interior
975170269559050240,Floresta nacional de negreiros  pernambuco
975165910800478208,Área de proteção ambiental do itapiracó https 
975165161618137088,Parque natural municipal  https  
975164770356690945,Parque municipal um morador de rua
975162162112024576,Área de proteção ambiental do itapiracó https 
975146433874726912,Parque municipal e partilhamos sobre maria
975143800032190465,Parque municipal  ps  vick
975142001803964416,Parque natural municipal penhasco dois irmãos https
975141490556063744,Parque municipal recebe melhorias em áreas
975139927674511360,Reserva biológica onde o limite de
975135220327383040,Parque municipal   barueri https
975133841546534912,Parque Nacional da peneda gerês https
975132107105361921,Parque estadual do utinga menos eu
975120334746775553,Parque Nacional da tijuca  
975114020909993985,Parque estadual do utinga  
975113969261260800,Parque municipal recebe intervenções para melhorias
975113628293763074,Parque natural municipal penhasco dois irmãos https
975110279452413953,Parque Nacional dos lençóis  https
975096896971771906,Parque municipal d itajubá  
975093455792766976,Parque municipal    eu
975074717135785989,Reserva extrativista do  https 
975073804807413760,Parque Nacional do itatiaia  
975071691708628993,Parque Nacional do itatiaia  
975067529617043456,Reserva biológica de guaribas  engraçado
975060985915543558,Parque estadual do utinga https  
975054438351212547,Parque estadual do caracol em canela
975046326835712001,Parque municipal de itaguaí in itaguaí
975044853791907842,Unidade de conservação ambiental  o parque
975044820929601536,Parque Nacional  tá resolvido
975033556371234818,Parque municipal do mindu  executado
975032478481240077,Parque Nacional https   t
975031158231699457,Parque municipal de madrugada é um
975028739435188225,Parque municipal do mindu  venha
975012990360547328,Parque municipal  sao matheus e
975002172827021312,Unidade de conservação neste período  
975000502739054592,Parque Nacional da peneda gerês https
974997543712108545,Parque municipal só isso
974995938401013760,Parque estadual da serra do mar
974995274501419010,Parque municipal
974993532967628800,"Parque municipal de bh 
youtubers presente"
974991564320727041,Parque Nacional do iguaçu  
974987983895056385,Parque estadual porto ferreira is a
974982972452622337,Parque estadual do utinga  depois
974980467593228289,Parque municipal de itajubá https 
974977396431605760,Unidade de conservação brasileira de proteção integral
974971955702042624,Reserva biológica do parque equitativa 
974945175305904128,Parque municipal recebe melhorias em áreas
974928093361131520,"Parque Nacional peneda gerês 
 natoutracks
"
974925592876474368,"Parque Nacional aigues tortes 
de 18"
974856247597027328,Parque municipal de maceió recebe melhorias
974854780853010432,Área de proteção ambiental do curiaú  
974815410796355584,Parque estadual do jalapão  
974814851641102337,Parque estadual do utinga pelo governo
974811959488143361,Parque municipal toca da tigra 
974806096924856321,Parque estadual serra verde in belo
974803865668341764,Parque estadual do utinga funciona de
974794375132663809,Parque estadual terra ronca  entre
974793753918672896,Parque estadual de   
974792199140392960,Parque estadual terra ronca  entre
974790693309820928,Parque natural municipal morro da pescaria https
974789437233213441,"Parque Nacional aigues tortes 
de 18"
974778242056908800,Parque natural municipal da mata atlântica 
974774368688640001,Floresta nacional   df 
974773749512790018,Parque Nacional de brasília https 
974771623067713536,Parque Nacional da lagoa do peixe
974769609797718016,Parque estadual do utinga reabriu os
974767827067469824,Parque Nacional em te anau 
974764240698449920,Parque estadual alberto löfgren  horto
974763982002192385,Parque municipal dom josé  receberá
974763165098520577,Parque Nacional da tijuca
974761409421574144,Estação ecológica de laranjal do jari
